id,product_id,score,comment_time,comment,sentiment
19290,6863137.0,5.0,2018-06-16 17:08:20,今天到货就联系师傅安装了打开一看特别满意安装好了试了下声音不大外观也是漂亮大气上档次安装师傅也特别热情特别仔细耐心因为没有梯子师傅安装的时候还摔了一跤过了半天缓过来了然后继续工作值得敬佩点赞啊,0.9996621773139055
19294,6863137.0,5.0,2018-11-22 09:46:19,美的的产品口碑还是有的家里空调什么的大多选美的这次购物比较愉快宝贝看着很舒服很洋气安装小哥也比较负责工作还是很到位的热水器对水压有要求出水很不错够快够热五星好评,0.9999853069661511
19295,6863137.0,5.0,2019-10-16 19:38:51,旧的拆了换国产的快递售后安装非常给力设备大气制作精良国产不输进口货,0.698085558059855
19296,6863137.0,5.0,2018-12-14 13:39:09,热水器很棒水温很稳定噪音小热得快安装快服务好还有一键设置厨房清洗使用温度可以调节升数不用担心浪费也不怕加热量不够网购的性价比也是挺高的蛮划算的一款产品且是正品必须好评,0.9795368470196079
19297,6863137.0,5.0,2018-07-28 19:42:23,美的服务真的很好一进门带鞋套非常礼貌安装服务到位产品质量个很好机子也非常漂亮水流很大智能化也很高还包安装一毛钱材料费也没收支持美的支持京东,0.9974288036273647
19298,6863137.0,5.0,2019-02-05 19:33:12,使用了半个月才来评价的给家里买的外观大气时尚颜色挺漂亮的；热水速度快家里冬天使用很方便；是一款性价比较高的燃气热水器,0.999985399137014
19299,6863137.0,5.0,2018-09-26 16:10:34,本人在中秋节购买的这款燃气热水器比实体店同款机器要便宜元式样美观大气操作简单出热水量大很适宜老人使用真正价廉物美；物流服务快捷优良厂家安装师傅工作认真负责使用者非常满意,0.689483468984097
19302,6863137.0,5.0,2019-01-27 15:05:31,京东物流非常快的就到达了找个时间让安装师傅赶快安装了金色的外观美丽时尚而又大气水气双调大水量三档变升功能强大而又完善美的大品牌还是很值得信赖的,0.9999999366423225
19303,6863137.0,5.0,2020-04-20 22:06:35,很好安装人员主动电话联系安装时间服务很规范热水器比原来的好用多了水量大可调节温度舒服,0.8893913161557965
19304,6863137.0,5.0,2018-09-17 16:34:26,这次购物体验完美12号下单热水器跟燃气灶昨天今天收货安装送货安装约定的时间都很准确不拖拉热水器14升不是盖的燃气灶使用起来得心应手美的还真是了解国人需求希望有机会再买一台美的的一体化灶具,0.7577211512122715
19305,6863137.0,5.0,2020-03-02 21:19:33,安装服务安装师傅很好态度也好很有耐心指教操作方式给他点赞出水速度热水速度有点慢要十几秒才有热水,0.6147673847648106
19306,6863137.0,5.0,2018-07-15 14:22:49,家里的电器选的都是美的热水器外观漂亮颜色跟橱柜很搭操作方便智能控温出热水也很快售后不错安装很到位整体非常满意,0.9999982465369543
19308,6863137.0,5.0,2018-10-15 21:34:33,三天前我购买了美的Js27一G3S双变频恒温豪华款14升大水量热水器京东物流很快很负责直接送到家里来热水器美观大方颜色很漂亮安装师傅服务态度好技术很专业而且还交代了使用事项还加了说在今后使用过程中如有什么问题随时联系在这里我给安装师傅黄师傅点个赞技术很专业工作认真负责安装完毕试用了一下岀水量很大水温恒定很满意的一次购物需要购买的亲们赶紧下单吧美的热水器是大品牌质检可靠价格合理无后顾之忧,0.9999549653051755
19309,6863137.0,5.0,2018-08-16 15:52:20,这热水器做的都特别好看而且也很智能玫瑰金也是很大气物流也特别快隔天到美的厂家也很贴心听说我原来的热水器坏了没热水用今天即刻过来安装只不过我没常识还得预约天然气的过来接管道很愉快的一次购物,0.9999186697696207
19310,6863137.0,5.0,2019-11-12 13:34:15,外形外观热水器已经收到还没有安装先打开看了一下玫瑰金颜色挺好看的挺大气的又小巧触屏调温度还可以调大小可以一健打开厨房洗可以自动恒温还不错预约过几天安装客服和安装师傅态度很好,0.9883295614470119
19311,6863137.0,5.0,2018-06-13 13:46:47,选来选去还是选美的家里新房装修全套的美的本地的售后感觉很好这次凌晨下单第二天就联系我安装可惜货还没到到货后一小时就来了安装师父很和气各种程序按规定动作走因为是包材料的是你给我加长了排气管用的美的专用的波纹管还特地下楼给我拿来了装修板挡住了旧直排孔装完打扫了卫生的旧机子抵了拆机的工时费很满意此时购物,0.947971643331444
19312,6863137.0,5.0,2018-07-21 18:57:10,物流很快次日就到了安装师傅也很积极负责热水器还没到就在联系我安装事宜了因为家里好几个小家电都是美的的所以比较信赖美的选了这个牌子的热水器这款美的热水器安装后使用挺不错的外观挺漂亮点火后热水来的很快机器很灵敏14升的水量也有保证最主要还有八年的质保满意,0.9999992772349867
19313,6863137.0,5.0,2020-01-14 19:18:13,外形外观大气时尚恒温效果自动调温噪音大小几乎无声出水速度稍有欠缺安装服务非常优秀非常满意从品牌到送货到安装没有一点瑕疵,0.9999989156259713
19314,6863137.0,5.0,2018-09-28 15:26:30,安装没有另外收费服务很好装上去也很美观可以选择10/12/14升具体加热反应时间要燃气公司点了火才知道美的的品牌做电器确实都做的比较好燃气灶和油烟机都是美的的,0.9076175539175668
19316,6863137.0,5.0,2018-11-07 22:14:02,家里的电器一般都是选择京东自营品质信得过这款热水器大气上档次操作简单售后也有保障安装师傅很耐心细节处理很专业,0.9981884645947764
19317,6863137.0,5.0,2018-06-09 12:37:52,刚安装师傅安装好师傅态度非常好服务非常周到因为还没通煤气暂时还不知道使用情况但美的的品质是值得信赖的美的的东西一直很好这款热水器外观非常漂亮大屏机看得非常清楚触摸也很灵敏简单好用美观大方,0.9999991831287052
19318,6863137.0,5.0,2020-05-02 09:48:49,美的这款香槟色的燃气热水器高端大气上档次低调奢华有内涵出水速度很快可以在手机上面调节水温送货很快安装的师傅服务态度也很好很耐心的和老人讲解使用方法支持京东支持美的非常好的一次购物体验,0.999998287851809
19319,6863137.0,5.0,2020-04-01 17:02:09,用了几天很不错出热水快噪音低恒温效果很不错保修8年的,0.9827096758092074
19322,6863137.0,5.0,2018-09-04 22:03:15,外观大气颜色也很不错看上去上档次快递也棒棒跟客服说下午有事希望能早点送货没想到第二天一早就送到了给力安装师傅态度也很好服务周到很快就装好了还教了我们怎么使用热水器确保学会后才停止很耐心大赞,0.9999962120645254
19323,6863137.0,5.0,2018-11-09 17:13:22,热水器早就到了只因为家里有点事没安装今天师傅上门来安装了师傅人很好很客气安装的很顺利也很漂亮热水器颜色好看和我家颜色很匹配很漂亮装上以后感觉漂亮多了因为燃气还没开通还有要师傅再来一次调试用了美的就是好大品牌值得信赖用着舒服一定好评,0.9893560556728315
19324,6863137.0,5.0,2019-01-05 18:40:24,首先物流很快昨天下单今天就送货到家了其次安装也很快也立马安装好了产品真的不错颜色好看今天就有热水了试了试出热水很快而且操作也方便看来真的买对了赞一个谢谢,0.9971933095755651
19325,6863137.0,5.0,2018-08-09 18:59:35,物流送货很快安装师傅也很积极负责热水器还没到就在联系我安装事宜了因为家里好几个小家电都是美的的所以比较信赖美的选了这个牌子的热水器这款美的热水器安装后使用挺不错的外观挺漂亮点火后热水来的很快机器很灵敏14升的水量也有保证最主要还有八年的质保满意,0.9999994316967767
19327,6863137.0,5.0,2018-08-19 18:26:48,热水器不错使用效果可以也比较漂亮安装师傅过来20分钟装好了很迅速功能基本满足一般需求了很好,0.9587647350868785
19328,6863137.0,5.0,2018-07-16 14:54:26,商品性价比高零元安装费用师傅态度好做工非常好样式很好看操作很方便性价比高rdquoldquo声音比较小,0.9258298638378213
19329,6863137.0,5.0,2019-06-26 14:40:30,618活动价买的一共买了两台美的热水器这台安装在小房子里面款式比较高端用起来很方便我们都很满意保修时间长价格更实惠以后再买房子还会用美丽的,0.9667616904515168
19331,6863137.0,5.0,2018-12-08 17:24:46,这款热水器的效果还不错出热水很快可以替换掉太阳能了冬天想用热水随时可以出天然气经济便宜用热水很方快捷,0.6128034751914967
19332,6863137.0,5.0,2019-05-12 15:26:38,第二次购买了京东物流一如既往的快中意安装师傅服务态度很好热水器很好用热水来的很快声音很小外观大气上档次,0.999288486139871
19335,6863137.0,5.0,2018-08-16 07:40:40,送货速度很快京东家电正品低价服务态度很好美的14升高端大气上档次安装及时服务态度很好产品使用方便操作简单出水速度很快水压很大控温精准真心的感觉不错价格也是物超所值开心开心开心很愉快的一次购物京东家电正品低价赞赞,0.9999999999999911
19336,6863137.0,5.0,2019-03-28 13:16:18,关注很久了有活动第一时间抢购的颜色和我家的装修风格特别匹配喜欢的不得了安装师傅也特别好客服有问必答非常满意,0.9998616972229356
19337,6863137.0,5.0,2019-12-05 15:53:23,家里的美的热水器用了五年光荣下岗了所以这次换首选还是美的品牌不光外形设计美观而且结实耐用性价比超高物流也很快京东送货到家服务超级令人满意安装师傅服务态度很好也非常专业今天开始使用功能完善很多水温稳定节能省水全五星好评,0.9999998445959637
19338,6863137.0,5.0,2019-04-01 16:20:41,送货师傅态度很好帮我扛到我家的14升容量也挺大希望能好用吧这次也是选了蛮久的最后选择了美的毕竟大品牌而且这款颜色也挺喜欢的可以舒舒服服的洗热水澡了哈哈,0.9991698881091107
19339,6863137.0,5.0,2018-08-12 15:49:24,第一次尝试美的的热水器香槟色的外表非常喜欢京东以快捷周到的物流作为保障最重要的是安装师傅认真负责的态度超强的业务能力安装前检查安装中认真安装后又仔细的讲解使用方法并进行调试在确认正常使用后才结束工作除了加长的管子按标准收费之外没有其它的费用师傅走好我们进行了使用出热水快水温稳定声音也不大美的值得信赖,0.6544546768194852
19340,6863137.0,5.0,2019-01-11 11:12:56,京东送货很快物流也不错没有损坏美的的燃气热水器已经安装好并使用了很喜欢随温感和智能变升的功能也比较省电不会出现水忽冷忽热的情况挺好的而且还可以厨房洗切换非常的方便觉得这个功能很好这款热水器的外观也非常地漂亮颜色是香槟色很时尚总之很喜欢这款热水器,0.9994074601791938
19343,6863137.0,5.0,2020-02-22 15:37:49,外观大气恒温效果好噪音不大出水量大安装工人服务很好,0.9860228774965298
19344,6863137.0,5.0,2018-07-30 13:27:46,功能上水气双调三档变升四季免调都是挺不错的功能初步体验元安装颜色好看师傅安装服务到位期望实际使用中有很好的体验,0.9844997734649285
19345,6863137.0,5.0,2018-06-18 17:08:10,感觉京东的购物体验越来越牛逼了0点下单付款上午11点到货下午4点装完完全是无缝链接这购物体验太舒服了比在敌方平台的体验好多了已经洗澡了非常棒希望冬天也可以坚挺1热水器非常漂亮2主要还是看美的的二级能效功能出水稳定3安装师傅很客气服务很棒美的大公司的服务规范越来越棒收费透明京东给免除了水路材料费燃气管道改造收费明确很棒最后还检测完毕,0.9588041816885747
19346,6863137.0,5.0,2018-11-28 18:19:32,第一次购买美的热水器香槟色的外观非常好看京东以快捷周到的物流作为保障最重要的是安装师傅认真负责的太度超强的业务能力安装中认真安装后又仔细的讲解使用方法进行调试在确认正常使用后才结束工作安装弄完之后还把收拾干净师傅走时我们进行使用出水快水温稳定声音也不大第一次在京东买家电很满意早上买下午就送来了第二天就安装了安装师傅也很好不错美的值得信赖,0.9972446969301327
19347,6863137.0,5.0,2018-11-23 18:03:56,美的热水器果然很好用师傅安装负责人出热水很快水温比较稳定整体使用感觉很好体验不错以后还会再考虑美的的产品一流性价比,0.9999947433698952
19349,6863137.0,5.0,2018-08-19 19:38:43,东西很不错快递很快就到了包装的很精致打开宝贝看起来很高大上安装师傅也很快联系来装装完还不错看起来很棒很到位也希望一如既往的好用,0.9999995594279667
19351,6863137.0,5.0,2018-10-11 20:41:57,热水器用了几天目前感觉东西很不错很好用产品看着上档次美的品牌也好水温调节很好比家里的老热水器强了不少,0.9996584665258154
19352,6863137.0,5.0,2018-10-14 23:16:25,外观看上去美观大气颜色很漂亮跟橱柜很搭安装师傅很专业而且交代使用注意事项试用了一下出水量很大水温恒定很满意一次购物,0.9999875373749106
19353,6863137.0,5.0,2018-12-28 00:24:01,安装师傅很细心也很有礼貌打孔的时候小心翼翼怕把瓷砖搞碎了热水器外观很漂亮香槟金具体功能等通气测试再追加,0.8870822005279156
19354,6863137.0,5.0,2018-11-09 22:32:46,这款美的燃气热水器是我在众多品牌和美的各款热水器选出来一款比较满意的热水器香槟金的颜色大方美观功能齐全实用方便洗浴厨用都能单独发挥各自作用全五星好评还有京东自营商品价廉物美发货送货非常快两天就到能送货上门收货后次日安装到位安装师傅认真负责专业细心收费合理,0.999928884005362
19355,6863137.0,5.0,2018-04-29 10:06:12,美的的品质确实不用说还是一如既往的好这款热水器也是挑了很久才最终确定的不但外观漂亮美观大气而且出水平稳噪音也不是很大反正我是挺喜欢的,0.9999997692225864
19356,6863137.0,5.0,2018-07-22 00:33:21,刚到家爸妈就喊我马上给好评1家里空调电饭锅等等都是美的的对美的的质量一直很放心现在简单说下这个热水器热水器很好随身感一开水温自动调节以后再也不用换季的时候去调水温了安装师傅很耐心不厌其烦的给我们最优的安装方案其他那些就不说了很满意的一次购物,0.9687527951475081
19358,6863137.0,5.0,2019-12-01 08:21:37,外形外观颜色是钛金色的很大气恒温效果出热水比较快容量是14升的厨房和卫生间都够用的出水速度热水基本是随开随出制热很快安装服务售后安装师傅态度热情考虑的比较周到工艺也比较规范,0.995991126483352
19359,6863137.0,5.0,2018-05-31 20:00:51,送货快安装师傅很快就给安装好一如既往首选美的没用过燃气热水器希望不要让我失望外形简洁大方加热速度快安全方便已经推荐给朋友,0.9999868572244278
19360,6863137.0,5.0,2019-09-08 14:23:39,很喜欢京东服务态度也很好师傅亲自上门安装质量也很好用起很方便价格也很实惠真心觉得买得很值喜欢赞,0.9997625230698057
19361,6863137.0,5.0,2018-09-16 20:54:57,以前家里的老款热水器忽冷忽热让人很头疼这款恒温效果听说不错重点是这款颜值真的很高做工也很精细安装师傅很负责只要自己准备好材料真的是零元安装,0.9978802490909573
19362,6863137.0,5.0,2018-07-31 11:58:58,金色外观很高档时尚安装师傅也很耐心送货速度超级快下单第二天就到货还是相信京东服务态度很好装上就试用了加热速度很快,0.9978304535135692
19364,6863137.0,5.0,2018-09-24 17:42:06,美的大品牌质量有保障热水器很满意送货安装时间可以自己选择预约时间之后安装师傅上门特别快服务态度特别好安装过程很顺利师傅还顺便帮忙解决家里的一个小问题很感激是一次满意的购物体验,0.9983949887991105
19365,6863137.0,5.0,2020-01-12 12:24:48,外形外观颜色外观很喜欢安装服务一直有反馈很及时噪音大小比较小恒温效果稳定很强,0.9999435354362468
19367,6863137.0,5.0,2018-07-23 20:58:45,热水器终于安装好了安装师傅也很专业宝贝高端大气上档次非常满意的一次购物,0.9955483405111029
19368,6863137.0,5.0,2018-04-16 05:55:19,美观大方超级棒变频无声音水量很大洗澡舒服了师傅很细心完美相信美的品质,0.9999873888981099
19369,6863137.0,5.0,2018-05-01 14:38:23,今年家里添置了很多美的家电从品牌知名度和口碑来讲是值得信赖的家里的电器都还没正式开始使用期待美的带来的美好生活这次购买的热水器送货和安装都很及时家里还没通燃气通燃气调试后再追加评价,0.9999995251689585
19370,6863137.0,5.0,2018-07-17 12:06:43,外观很漂亮出热水很快使用方便简单美的是个大牌子质量值得信赖另外安装师傅也很细心吊顶与排烟管的处理很匹配点个赞就是辅材的费用有点小贵啊,0.9999905150197929
19371,6863137.0,5.0,2019-04-09 21:55:00,物流很快京东自营买的放心美的大品牌用的称心值得信赖安装师傅很认真负责也很专业出热水的速度还是很快的玫瑰金的颜色高端大气上档次,0.9999999899536957
19372,6863137.0,5.0,2018-08-25 11:30:37,商品很好外观大气安装师傅服务态度好安装仔细收费明确价格也特别美丽和我的橱柜颜色很搭配房子刚装修好期待后面的使用特别要说的是送货速度特别快下午定的货第二天上午早早的就收到了特别开心因为时间比较赶和客服说了希望当天送到当天安装客服也是尽心帮忙解决真的挺感谢的希望美的越来越好很开心的一次购物,0.999709066168604
19373,6863137.0,5.0,2019-04-02 18:43:59,三月二十九日下单买的美的JSQ27-G3S天然气燃器热水器三月三十一日上午送货到家同时有短信提醒四月一日会安排人员上门安装四月一日中午有安装人员上门安装一切都很顺利安装完后试用了一下感觉使用起来比较方便出热水很快反应灵敏质量不错,0.9607755340568755
19374,6863137.0,5.0,2018-07-22 20:05:42,物流很快安装师傅很专业安装的很干净用着很好声音特别的小第一次购买家电产品很开心的一次购物五星好评,0.9955826900960658
19375,6863137.0,5.0,2018-11-27 23:34:46,超级完美的一次购物1物流货快2安装师傅到位快安装时很细心安装很到位调试好很敬业3用着很好4客户回访快及时回访送达和安装情况5下次还远美的,0.9949300396703058
19377,6863137.0,5.0,2019-09-19 11:07:10,这是第二次购买美的电热水器了质量非常好没有噪音物流很快安装师傅也很细心很专业哦以后有亲戚朋友要的我一定会推荐给朋友美的让人很放心,0.9997541389079644
19378,6863137.0,5.0,2020-03-01 19:42:52,货已收到送货速度很快安装简单出水快恒温效果不错水流量也还可以值得拥有,0.99950245755906
19380,6863137.0,5.0,2018-11-25 00:19:01,家里的电器全部都是美的不得不说这款热水器颜值很高啊简洁美观由于是双十一之后买的正好赶上了安装高峰预约了师傅三天后来安装虽然很忙师傅还是按时来安装了非常敬业仔细还给我们测试水压由于高楼层水压不稳师傅推荐安装了增压泵效果非常不错热水器用起来也很好安装好后马上洗了个赞舒服给美的和安装师傅点赞,0.9985617719407066
19381,6863137.0,5.0,2018-06-20 21:48:44,东西高大上效果非常好颜色也很满意安装师傅很有耐心服务好关键是产品好用下次还买美的的产品,0.9974336086315088
19382,6863137.0,5.0,2019-04-08 15:01:26,大爱非常满意的一次购物质量不错尺寸合适做工精致很方便实用金色的外表看起来时尚大方视觉效果更好触摸显示屏细节处理也到位免费安装热水器温度起来得快各方面都符合我的需求快递师傅也是送货到家安装师傅更是尽心尽力愉快的一次购物,0.9999999976982081
19383,6863137.0,5.0,2019-01-05 20:06:28,京东平台大发过快物流迅速客服热情提前预约可选时间物美价比较好安装迅速不拖泥带水大牌质量有保障8年保质一年保换十分买的放心用着舒心,0.9893570724917358
19384,6863137.0,5.0,2018-08-30 16:42:27,售后服务还不错安装师傅很热情装好后师傅也会教怎么操作水温比较稳颜色也是我比较喜欢的我都不知道这款是静音的使用的时候一点声音都没有支持美的,0.8940715141434168
19386,6863137.0,5.0,2018-10-30 15:01:21,快递也给力上午送到的下午就打电话过来要安装了安装师傅挺细心的产品非常棒美的大牌子放心,0.9806075642852344
19387,6863137.0,5.0,2018-05-06 16:31:32,美的的品质确实很好且一如既往的好这款热水器也是挑了很久才最终确定的外观漂亮美观时尚噪音也不是很大反正我是挺喜欢的触摸按键灵敏真的很方便相信美的品质,0.9999998659014522
19388,6863137.0,5.0,2018-11-03 13:51:23,热水器当天到货当天预约当天来安装这速度绝了机身香槟金高端大气上档次双变频水温控制得很好洗澡再也不会忽冷忽热了家里大大小小的电器几乎都是美的这么多年用下来值得信赖,0.9778573327133666
19389,6863137.0,5.0,2019-10-09 20:09:47,恒温效果温度调控非常方便出水速度出水速度快容积大安装服务上门安装很贴心一分钱没收八年质保值得信赖,0.9960191181350425
19390,6863137.0,5.0,2019-04-06 18:36:11,信赖品牌信赖美的家里一半的家电都是美的也都是在京东买的质量有保证这款燃气热水器真的是颜值担当售后上门安装的师傅很热情也很专业亲自打电话来给我预约上门时间也很迁就我的时间很快很顺利就把热水器装上了安装完美试用完美赞,0.9999999153884023
19392,6863137.0,5.0,2018-08-22 14:46:37,热水器安装上了款式十分漂亮家人很喜欢打火声音小机器工作时计较静音放水测试出水比较流畅可以同时两个花洒一起使用棒棒哒,0.876613283192809
19393,6863137.0,5.0,2019-02-21 14:56:02,质量不错很好用又方便尺寸合适做工精致安装简易外观很好送货很及时安装很到位东西看起来很好迫不及待的想试试赞赞,0.999999999315573
19395,6863137.0,5.0,2019-05-02 23:37:34,很满意的一次购物热水器符合我的要求温度稳定外观大方安装师傅也专业送货安装速度非常快两天送到送到当天安装一切都是这么迅速赞一个,0.9982386812723858
19397,6863137.0,5.0,2018-07-24 19:39:09,昨天晚上下的单今天中午已经到了下午就安装好了这是一次愉快的购物经历美的热水器质量很好出水很快出热水时安静而且温度恒定g3s这个型号有一个特点带去随温感的可以不用调热水触摸屏普通手机一般灵敏最后保修8年是我最喜欢的因为这一点家里都是美的的电器了,0.8514148097866406
19398,6863137.0,5.0,2018-11-09 16:19:57,这个热水器是看了好久之后买的外观看着就比较上档次看中了它的很多功能比较好昨天下午下单买的今天中午送到家里然后下午就过来安装了速度很快客服也耐心地回答所有的问题,0.9990854834352134
19399,6863137.0,5.0,2018-10-09 20:50:56,热水器很好外观很漂亮很小巧不占地方安装师傅很热心客服也很好客服及时解决了我的问题和安装师傅预约的时候师傅尽力协调我的时间让我感到很舒服总之是一次满意的购物,0.9199418659851424
19406,6863137.0,5.0,2019-10-25 09:48:15,外形外观拿到货后确实没想到外观没想到这么小很好很不错小又不占地方恒温效果效果明显功率大14升能保证二个出水口同时用三个同时用也可以水温稳定噪音大小工作噪音不大分贝不高适合家用一般在阳台人在客厅听不到噪音出水速度热水速度杠杠的很快大容量出水非常不错安装服务安装时候加了排气管自带排气管太短了需要额外收取加装材料费用耗能情况如果按公示耗能情况应该不错值得推荐,0.9999996904736675
19407,6863137.0,5.0,2018-07-29 11:12:09,从买这热水器开始到安装完成从客服到售后真的没话说很满意呢真不愧是大牌子的我是使用了才来评论的真的很不错很好呢加热速度够快稳定声音也很小家人都很满意等再用一阵子再过来追加哈哈祝卖家生意兴隆,0.9999284974873128
19408,6863137.0,5.0,2018-09-28 15:44:11,这款美的热水器我一下子就相中了不仅送货快而且专业安装的师傅也很敬业东西很大气漂亮触摸屏大字显示还有厨房里洗菜温度保持在38度这样很实用冬天不会冻手了谢谢,0.9927773002649508
19409,6863137.0,5.0,2018-08-10 08:27:23,一直想要一个大容量的热水器终于实现了热水器很好大牌子就是棒啊性价比高安装师傅也很给力大热天儿的跑来完全按照我的要求进行安装技术很好走时还贴心的归置了垃圾必须点赞十分好评呀,0.7403639751879313
19410,6863137.0,5.0,2018-08-07 19:31:53,收到宝贝了非常满意高端大气上档次包装也很完整物流也挺快的安装师傅挺认真的而且美的也是大品牌的质量值得信赖是一款值得推荐的商品,0.9999999489656698
19411,6863137.0,5.0,2018-08-18 21:21:22,颜色很正就是看着很舒服早上送来晚上师傅加班把装了双变频声音不大基本只能在厨房听到声音热水出的也很快可以随意调节升数看起来挺高大上的安装师傅也很负责说了很多注意事项相信京东相信美的,0.9368043725463949
19412,6863137.0,5.0,2018-12-13 20:05:23,一直非常喜欢美的的产品质量非常好与卖家描述的完全一致非常的满意真的很喜欢包装的非常仔细物流速度也特别的快运送的速度快递小哥很好很快安装师傅服务态度非常好很热情,0.9998880427869583
19414,6863137.0,5.0,2019-01-12 10:47:14,快递师傅很给力当天买第二天就到了美的的牌子还是不错的售后也相当不错老家所有的家电都是美的的更好玩的是老家去年买的热水器和今年新房子的安装师傅还是同一个人的安转好了试了下相当给力2分钟水就热了靠谱相对于实体店还是要便宜点的哈哈五星好评,0.8525299868831414
19415,6863137.0,5.0,2018-07-25 11:50:04,之前用了7年的热水器坏了速度打开京东App正好这款热水器搞活动果断下手产品功能齐全外形漂亮玫瑰金看上去特别的骚线上美的客服京东客服一如既往的好线下送货和安装人员敬业热情专业非常满意的一次购物体验,0.999987036810329
19416,6863137.0,5.0,2018-10-06 12:48:47,送货速度很快比想象中给力功能很多性价比也不错预约安装时间后师傅来的很准时师傅服务态度很好认真细心讲解热水器的功能及使用方法由于还未通气就没试热水待装修完毕通气后再追加评论总体效果不错,0.999231117838559
19417,6863137.0,5.0,2018-10-25 09:03:16,下单沟通好时间送货很及时安装的师傅也提前约好一天就搞定了师傅很尽责安装也很顺利还告诉我们有什么问题随时联系他装完很漂亮和我们的墙很搭性价比不错哦,0.9628717723632938
19418,6863137.0,5.0,2018-12-02 23:41:54,外观漂亮浅香槟金颜色很怡家显示控制面板大气清晰送货快客服服务热情周到专业耐心安装师傅为人和善无乱收费且技术娴熟进出水用白管很洁净至于热水器性能因为房屋还未装起所以无法评价用后再客观追评,0.9994614698228897
19420,6863137.0,5.0,2018-10-05 09:12:39,产品非常不错物美价廉使用起来出热水迅速好用主要还能变频变升比较节能和使用给老家买滴用起来爸爸妈妈都觉得不错祝买家大卖,0.9998912042517163
19421,6863137.0,5.0,2018-09-18 11:15:33,一直京东购物这次选择的美的的热水器外观很漂亮土豪金色功能很强大变频的哦可以设置升数我是1厨2卫选的是14升现在2人住可以用10升或者12升等人多的时候可以用14升应该很省啊安装也很给力及时联系安装收费透明合理赞,0.9986386674982897
19424,6863137.0,5.0,2018-07-21 09:44:54,这款很漂亮还比较智能家电都是美的美的很好用售后非常好大炎热的夏天安装师傅顶着炎热的酷暑来安装而且安装师傅很细心特意对我说要注意哪些事项,0.9999868389447575
19425,6863137.0,5.0,2018-09-10 06:13:44,快递员态度很好安装师傅安装的速度很快通电试验正常还没有通气所以没有水试验外观也很漂亮,0.977454774902146
19427,6863137.0,5.0,2018-07-08 20:04:14,美的大品牌值得信赖送货速度很快基本上第二天就到了送货师傅打电话确认周末预约上门的安装师傅两个人带了一个徒弟师傅手法很好装的很仔细徒弟做不好的师傅都很认真教学装完还用塑料薄膜套起来还没有通燃气暂时不知道水量跟声音怎么样暂时很满意,0.9448392631820344
19430,6863137.0,5.0,2019-03-19 22:06:35,发货很快一天就到外观高端大气操作按钮方便快捷相信美的的质量杠杠的容量大一厨两卫充足安装小哥很快就装好了态度超好,0.9999654058081364
19432,6863137.0,5.0,2020-03-21 00:43:28,便宜实惠现在热水器已经这么便宜了真是没想到比原来大品牌好很多了想买的不要犹豫赶紧吧给老人用非常适合有厨房洗功能省了小厨宝了以后热水器就买美的了八年质保价格便宜东西又好坏了再买也不心疼,0.9974090514759526
19433,6863137.0,5.0,2018-10-19 23:34:01,前几天下午刚收到货包装完好大气美的大品牌值得信赖最值得一提的是美的售后让人舒心爽心货发预计到货的头一天官方服务电话已及时联系安排安装事宜美的的服务是实实在在的在此点赞安装及试用效果届时追评非常好用有变箱功能安全保护功能很不错值得购买安装也挺方便,0.9999988616775578
19434,6863137.0,5.0,2018-11-11 20:54:00,安装师傅持证上岗工作到位挺细心能为顾客考虑还帮联系的打孔工态度很好很晚了房间还没有装灯一直坚持到好久必须赞一个产品颜色很好看目前安装还未通暖但使用后进行追评,0.9888741538998757
19436,6863137.0,5.0,2018-09-25 11:03:39,总体不错颜色很好看和我家厨房很配大气上档次今天才开天然气试了试热水很快面板触摸灵敏两个厕所用14的没问题满意,0.989488041036139
19437,6863137.0,5.0,2019-02-11 18:26:45,这款机器性价比算是非常高了还能调频出水很稳定安装工人也很负责橱柜挡住了安装的位置还帮忙给橱柜移了位置弄了2个多小时非常感谢,0.994012909481177
19438,6863137.0,5.0,2018-10-25 21:36:05,不得不说美的就是很美好前一天傍晚下单第二天送货并且就安装完成原来房子里面两台空调都是美的用的好这套房子的热水器坏了就又选择了美的价格实惠质量稳定绝对值得购买晚上洗澡用了热水器出水稳定温度恒温以后还会买美的送货安装都很给力,0.9868985533445416
19440,6863137.0,5.0,2020-06-17 19:51:09,热水器很好价格便宜安装得也很及时用起来方便,0.6857731250914892
19441,6863137.0,5.0,2019-01-14 20:08:12,送货速度特别快早上买的下午就到了颜色超正刚好赶上了活动物超所值售后安装也是很不错刚买完货就打电话通知预约安装美的大牌杠杠的给个赞,0.9982405416290632
19442,6863137.0,5.0,2018-07-01 17:43:09,样式和图片没有色差看起来高端大气上档次对美的很满意很放心安装师傅安装的很仔细,0.9953526668555108
19444,6863137.0,5.0,2018-06-26 14:25:25,美的水气双调天然气热水器昨天到货今天早上就安装好了试了一下真棒非常喜欢尤其是安装师傅服务热情周到进屋套鞋出示工作证拆旧装新调试打扫卫生耐心讲解使用方法一系列的工作表现很专业好极了美中不足发货有点慢以后我还选美的品牌电器,0.9989644947755787
